id,price
11226,13041.724609375
11227,998.976318359375
11228,2409.4072265625
11229,535.3270263671875
11230,13241.0517578125
11231,6724.95166015625
11232,4937.67626953125
11233,16058.990234375
11234,1602.4151611328125
11235,6496.5966796875
11236,5467.06884765625
11237,3240.30712890625
11238,4175.50146484375
11239,637.3078002929688
11240,3342.87353515625
11241,642.0906372070312
11242,1664.298583984375
11243,7287.24267578125
11244,5260.5810546875
11245,1792.64599609375
11246,3180.177490234375
11247,650.1708984375
11248,817.6475219726562
11249,786.264404296875
11250,12449.134765625
11251,4089.89404296875
11252,959.78369140625
11253,1511.686279296875
11254,4702.9375
11255,2192.015869140625
11256,801.994140625
11257,1248.1849365234375
11258,1223.9759521484375
11259,1802.9981689453125
11260,5693.12255859375
11261,1211.550048828125
11262,5234.89013671875
11263,3116.1982421875
11264,4921.22802734375
11265,829.9088745117188
11266,757.5735473632812
11267,721.8921508789062
11268,2488.053955078125
11269,3259.20654296875
11270,701.2396850585938
11271,3277.919677734375
11272,497.3721923828125
11273,1713.453857421875
11274,6165.99169921875
11275,11740.861328125
11276,802.2001953125
11277,6675.00390625
11278,902.8302612304688
11279,13691.53515625
11280,2496.658203125
11281,3859.06494140625
11282,4171.623046875
11283,2551.277587890625
11284,828.099365234375
11285,4445.49951171875
11286,6993.6796875
11287,3169.54638671875
11288,1819.9656982421875
11289,6754.75146484375
11290,5083.8662109375
11291,614.208740234375
11292,2643.43603515625
11293,7555.9609375
11294,13511.125
11295,3415.62939453125
11296,5441.70849609375
11297,14001.580078125
11298,5551.49560546875
11299,2441.000732421875
11300,2138.771728515625
11301,2176.9130859375
11302,832.2420043945312
11303,7825.1572265625
11304,11634.73828125
11305,730.6610107421875
11306,4502.10595703125
11307,2934.6953125
11308,2926.61865234375
11309,1492.854248046875
11310,2600.052001953125
11311,3137.5673828125
11312,974.6460571289062
11313,3287.870361328125
11314,4970.75634765625
11315,486.9677429199219
11316,514.936279296875
11317,1676.8094482421875
11318,776.5332641601562
11319,2294.722412109375
11320,511.76806640625
11321,4391.13330078125
11322,5032.2080078125
11323,2360.891357421875
11324,4621.8828125
11325,13763.9052734375
11326,493.964111328125
11327,6558.595703125
11328,2656.1904296875
11329,2280.933837890625
11330,11583.888671875
11331,15266.1669921875
11332,828.0558471679688
11333,952.93115234375
11334,12707.080078125
11335,848.9426879882812
11336,3088.327880859375
11337,3180.80859375
11338,856.7214965820312
11339,12951.6640625
11340,797.9403076171875
11341,10855.4033203125
11342,11494.0556640625
11343,588.0806884765625
11344,583.0734252929688
11345,14190.5224609375
11346,7242.82275390625
11347,7435.0283203125
11348,4113.4443359375
11349,6305.255859375
11350,6258.56103515625
11351,456.7501525878906
11352,4613.3544921875
11353,6447.88916015625
11354,11895.5517578125
11355,447.2077026367188
11356,2433.62890625
11357,2220.5576171875
11358,4565.587890625
11359,10360.193359375
11360,2570.443603515625
11361,835.1143798828125
11362,938.345458984375
11363,1657.663818359375
11364,1926.1531982421875
11365,8162.9765625
11366,8181.70458984375
11367,16198.625
11368,3715.2958984375
11369,5217.240234375
11370,7040.595703125
11371,2829.007080078125
11372,1528.0572509765625
11373,6863.4453125
11374,1782.6038818359375
11375,707.0037841796875
11376,669.6555786132812
11377,8330.5087890625
11378,679.1986694335938
11379,3055.5234375
11380,5577.2587890625
11381,854.720703125
11382,547.588623046875
11383,9000.4228515625
11384,939.1019287109376
11385,11059.4951171875
11386,2590.987548828125
11387,2550.391845703125
11388,1131.1812744140625
11389,1903.0400390625
11390,874.6226806640625
11391,724.524169921875
11392,2887.864013671875
11393,7596.03564453125
11394,8659.375
11395,529.0590209960939
11396,569.2398071289062
11397,3456.10888671875
11398,3850.60986328125
11399,1677.8665771484375
11400,984.5692138671876
11401,13510.3662109375
11402,1201.0732421875
11403,1316.8857421875
11404,859.3186645507812
11405,2624.630859375
11406,3734.090576171875
11407,841.889404296875
11408,835.4306030273438
11409,1086.520263671875
11410,515.5709838867189
11411,13524.90234375
11412,1288.73388671875
11413,8151.67041015625
11414,3857.614501953125
11415,1548.17041015625
11416,601.87646484375
11417,1725.1060791015625
11418,1267.072509765625
11419,1607.0614013671875
11420,14893.318359375
11421,1121.0888671875
11422,607.0062866210938
11423,9071.5478515625
11424,2901.10009765625
11425,4949.689453125
11426,2993.15673828125
11427,2653.189453125
11428,3982.571044921875
11429,9197.96484375
11430,6843.2880859375
11431,600.3096313476562
11432,7629.6025390625
11433,867.6771850585938
11434,2896.945556640625
11435,1725.124755859375
11436,4284.72802734375
11437,15895.076171875
11438,6095.1982421875
11439,632.2685546875
11440,3132.41259765625
11441,3870.50732421875
11442,6695.66748046875
11443,910.82080078125
11444,2212.87255859375
11445,4891.69189453125
11446,3199.061279296875
11447,4260.275390625
11448,652.8090209960938
11449,1244.2398681640625
11450,10818.7509765625
11451,4529.10205078125
11452,657.8878173828125
11453,6620.4462890625
11454,3143.864013671875
11455,973.1194458007812
11456,914.8526611328124
11457,1035.74365234375
11458,4699.3447265625
11459,792.1865844726562
11460,810.23046875
11461,871.4396362304688
11462,748.6697387695312
11463,1198.0579833984375
11464,3226.327392578125
11465,6155.39404296875
11466,2177.6298828125
11467,4723.56494140625
11468,3983.36279296875
11469,7722.89892578125
11470,4491.52734375
11471,6426.73876953125
11472,2433.844970703125
11473,2733.43798828125
11474,3964.40625
11475,7001.00146484375
11476,4188.62548828125
11477,679.9119873046875
11478,1319.4658203125
11479,15562.962890625
11480,7095.77294921875
11481,700.9562377929688
11482,529.5744018554689
11483,1303.6328125
11484,2918.23876953125
11485,4379.1650390625
11486,820.2991943359375
11487,2402.40380859375
11488,868.724853515625
11489,1690.9354248046875
11490,5731.27880859375
11491,16778.21484375
11492,11585.7314453125
11493,9250.3447265625
11494,8064.58154296875
11495,541.8095092773439
11496,16597.40234375
11497,569.8682250976562
11498,5234.849609375
11499,736.9009399414062
11500,681.3988037109375
11501,1237.6575927734375
11502,3127.9326171875
11503,532.2550048828125
11504,6414.111328125
11505,769.4291381835938
11506,843.8162231445312
11507,1232.008056640625
11508,862.6940307617188
11509,6508.9853515625
11510,6496.99365234375
11511,3393.17529296875
11512,817.3490600585938
11513,2505.354248046875
11514,8252.60546875
11515,784.4071655273438
11516,4814.943359375
11517,5526.72314453125
11518,6346.57421875
11519,501.1563415527344
11520,7125.59423828125
11521,2102.75927734375
11522,5206.435546875
11523,3425.10400390625
11524,629.7841186523438
11525,10395.1982421875
11526,2640.592041015625
11527,833.3924560546875
11528,2323.41357421875
11529,4640.84228515625
11530,1937.839599609375
11531,601.8496704101562
11532,6701.95068359375
11533,4380.18408203125
11534,678.3624877929688
11535,9299.7841796875
11536,8015.310546875
11537,17697.1796875
11538,527.961669921875
11539,6053.76806640625
11540,1601.4031982421875
11541,596.2236328125
11542,6000.021484375
11543,2121.655517578125
11544,860.0204467773438
11545,3249.112060546875
11546,893.618408203125
11547,1168.06787109375
11548,6572.5595703125
11549,2847.290771484375
11550,3497.85302734375
11551,1952.8385009765625
11552,1657.47314453125
11553,894.7096557617188
11554,457.7555541992188
11555,525.379150390625
11556,714.3629150390625
11557,1664.0341796875
11558,5818.4326171875
11559,1913.84228515625
11560,558.1250610351561
11561,15285.365234375
11562,2087.04296875
11563,548.6951904296875
11564,4404.90380859375
11565,1689.2799072265625
11566,791.07421875
11567,5735.97265625
11568,846.5559692382812
11569,11257.62890625
11570,10815.748046875
11571,16026.3125
11572,3913.99169921875
11573,2516.24951171875
11574,2221.459716796875
11575,16866.22265625
11576,10132.5927734375
11577,1108.053955078125
11578,774.15771484375
11579,914.5093383789062
11580,535.9672241210939
11581,1172.6934814453125
11582,10226.0146484375
11583,5591.1572265625
11584,8161.01611328125
11585,5643.53076171875
11586,826.8446044921875
11587,2154.917236328125
11588,962.150634765625
11589,459.1618347167969
11590,1066.1903076171877
11591,2027.90185546875
11592,1882.8953857421875
11593,6322.2890625
11594,2952.550537109375
11595,8497.173828125
11596,2174.067138671875
11597,663.7122802734375
11598,6180.59423828125
11599,11679.958984375
11600,3268.78955078125
11601,897.138671875
11602,943.1875
11603,5427.17724609375
11604,14847.716796875
11605,918.8334350585938
11606,850.5390625
11607,691.7156982421875
11608,1488.05810546875
11609,587.3599853515625
11610,2590.16748046875
11611,934.5110473632812
11612,1597.88134765625
11613,722.7632446289062
11614,835.5195922851562
11615,858.9126586914062
11616,10470.9296875
11617,2152.174072265625
11618,5929.8095703125
11619,834.3499755859375
11620,3440.94580078125
11621,627.1233520507812
11622,3773.46435546875
11623,3457.9296875
11624,11999.966796875
11625,9393.96875
11626,6526.65478515625
11627,729.721923828125
11628,525.2257690429689
11629,610.883544921875
11630,4470.408203125
11631,626.2557373046875
11632,7439.55908203125
11633,2573.555908203125
11634,6420.45068359375
11635,1050.7047119140623
11636,6486.841796875
11637,798.3372192382812
11638,8568.9111328125
11639,2397.65625
11640,5176.861328125
11641,2926.216796875
11642,7265.36474609375
11643,17396.8515625
11644,5953.15478515625
11645,678.1658935546875
11646,1842.9561767578125
11647,828.6441650390625
11648,875.6239624023438
11649,944.16650390625
11650,2869.712158203125
11651,1562.8250732421875
11652,1844.35107421875
11653,6521.43408203125
11654,4512.5380859375
11655,1391.1392822265625
11656,1223.99267578125
11657,1274.3836669921875
11658,10267.0048828125
11659,1234.6591796875
11660,977.0077514648438
11661,4406.4052734375
11662,5228.43017578125
11663,864.7289428710938
11664,674.1341552734375
11665,2232.924072265625
11666,1513.3155517578125
11667,6714.1669921875
11668,15954.0625
11669,8994.01953125
11670,1206.9158935546875
11671,676.0712890625
11672,1184.379150390625
11673,2431.468994140625
11674,2334.572265625
11675,4723.9365234375
11676,882.2958984375
11677,14472.5458984375
11678,7972.23974609375
11679,9201.5810546875
11680,737.8687133789062
11681,2200.091796875
11682,964.4837646484376
11683,4712.71435546875
11684,1067.7025146484377
11685,14715.6533203125
11686,572.6226806640625
11687,2763.689208984375
11688,10923.8466796875
11689,2908.809326171875
11690,2717.710693359375
11691,1643.6610107421875
11692,1634.382568359375
11693,9273.2099609375
11694,2783.43505859375
11695,7820.6650390625
11696,856.8980102539062
11697,10324.1708984375
11698,581.146728515625
11699,13190.119140625
11700,8057.24072265625
11701,1783.051513671875
11702,5392.91259765625
11703,1421.227783203125
11704,14883.564453125
11705,4751.52587890625
11706,525.7288208007811
11707,9887.873046875
11708,13935.93359375
11709,10761.453125
11710,1141.2822265625
11711,9195.1259765625
11712,16503.119140625
11713,726.3780517578125
11714,1469.957275390625
11715,1272.558837890625
11716,2985.401611328125
11717,4222.64208984375
11718,9760.490234375
11719,2622.65087890625
11720,703.26513671875
11721,743.4713745117188
11722,3652.80322265625
11723,7813.16552734375
11724,1558.237060546875
11725,2574.395263671875
11726,9349.9052734375
11727,2873.207763671875
11728,923.6253662109376
11729,5235.56494140625
11730,715.2327270507812
11731,1226.125
11732,15333.2939453125
11733,6090.17626953125
11734,620.875
11735,874.3779907226562
11736,828.6061401367188
11737,808.38232421875
11738,2078.537841796875
11739,699.975341796875
11740,753.0877075195312
11741,2819.53466796875
11742,4625.1015625
11743,2687.653076171875
11744,2696.672119140625
11745,10237.810546875
11746,4989.1181640625
11747,7807.71337890625
11748,1071.5845947265623
11749,3896.67431640625
11750,11245.7900390625
11751,963.7656860351562
11752,662.4483032226562
11753,12149.501953125
11754,975.3447875976562
11755,5689.50732421875
11756,532.141357421875
11757,818.7758178710938
11758,2128.861572265625
11759,2675.746337890625
11760,7640.90576171875
11761,896.5719604492188
11762,14668.29296875
11763,2280.8388671875
11764,12009.1796875
11765,6140.201171875
11766,842.0858764648438
11767,2441.537353515625
11768,1973.5389404296875
11769,10601.7470703125
11770,1023.3794555664062
11771,924.5314331054688
11772,7494.01318359375
11773,2660.92919921875
11774,662.5570068359375
11775,3347.524658203125
11776,752.872802734375
11777,6279.65185546875
11778,14441.564453125
11779,5697.13720703125
11780,626.205810546875
11781,825.2360229492188
11782,599.34619140625
11783,1685.63720703125
11784,798.4967041015625
11785,5402.88232421875
11786,6123.880859375
11787,1162.726318359375
11788,4301.56494140625
11789,5274.38232421875
11790,5027.8583984375
11791,1791.2769775390625
11792,577.91064453125
11793,1652.7279052734375
11794,952.6835327148438
11795,9222.134765625
11796,1850.416748046875
11797,2094.890625
11798,738.0432739257812
11799,4216.68603515625
11800,806.9866943359375
11801,814.24365234375
11802,2098.2958984375
11803,11941.587890625
11804,756.6106567382812
11805,6488.880859375
11806,5312.8095703125
11807,13133.7744140625
11808,7767.83935546875
11809,5256.7314453125
11810,4458.99560546875
11811,8785.0498046875
11812,6878.384765625
11813,2708.144775390625
11814,802.72021484375
11815,5452.87255859375
11816,1089.57373046875
11817,5172.8662109375
11818,608.0607299804688
11819,5764.27197265625
11820,6767.8916015625
11821,8303.7060546875
11822,1243.175048828125
11823,4977.11376953125
11824,2474.760498046875
11825,4540.90673828125
11826,2912.518798828125
11827,2199.65966796875
11828,439.5138549804688
11829,487.9785461425781
11830,2696.93896484375
11831,13897.8818359375
11832,949.7741088867188
11833,5733.39453125
11834,12922.751953125
11835,659.7924194335938
11836,2540.469482421875
11837,2305.996826171875
11838,505.0953674316406
11839,546.4921875
11840,1196.214599609375
11841,4897.22607421875
11842,1001.8975219726562
11843,5400.77294921875
11844,918.4411010742188
11845,5928.55615234375
11846,2135.010009765625
11847,3996.823974609375
11848,11915.1455078125
11849,9843.2607421875
11850,681.4301147460938
11851,1250.2183837890625
11852,4023.215576171875
11853,4655.4208984375
11854,2009.58642578125
11855,4311.67041015625
11856,2029.7781982421875
11857,487.038818359375
11858,487.771484375
11859,6269.03125
11860,723.6468505859375
11861,4952.064453125
11862,5585.88232421875
11863,921.6245727539062
11864,779.9437866210938
11865,824.3552856445312
11866,2374.705322265625
11867,1010.718994140625
11868,11045.775390625
11869,3012.589599609375
11870,2862.137451171875
11871,2751.868408203125
11872,1358.2457275390625
11873,572.9144897460938
11874,543.143310546875
11875,1290.482421875
11876,1203.239501953125
11877,5096.1669921875
11878,803.8162841796875
11879,5360.08447265625
11880,2582.489013671875
11881,674.4210205078125
11882,2460.052734375
11883,3130.1630859375
11884,1762.8544921875
11885,1983.5469970703125
11886,872.4570922851562
11887,5055.0
11888,2661.520263671875
11889,13262.1630859375
11890,585.0722045898438
11891,735.1527709960938
11892,567.8592529296875
11893,1916.6680908203125
11894,5369.89306640625
11895,695.2176513671875
11896,547.91064453125
11897,3056.287353515625
11898,719.7267456054688
11899,870.1818237304688
11900,597.7415771484375
11901,1374.27734375
11902,4718.60693359375
11903,921.3956298828124
11904,1535.651123046875
11905,10942.55859375
11906,1085.6722412109377
11907,6982.38623046875
11908,6726.5830078125
11909,17013.138671875
11910,721.5108642578125
11911,4294.755859375
11912,8885.833984375
11913,3831.594482421875
11914,896.0053100585938
11915,4930.501953125
11916,6889.66064453125
11917,761.517578125
11918,610.5643920898438
11919,1852.8404541015625
11920,915.1902465820312
11921,2881.181884765625
11922,1286.18994140625
11923,1882.002197265625
11924,15395.7646484375
11925,4260.306640625
11926,4551.5458984375
11927,1911.4654541015625
11928,4839.44091796875
11929,594.44287109375
11930,2492.783203125
11931,380.50830078125
11932,779.7399291992188
11933,4874.3623046875
11934,785.5340576171875
11935,545.0384521484375
11936,967.4892578125
11937,5263.6611328125
11938,5186.7763671875
11939,15845.998046875
11940,9057.7724609375
11941,4417.1162109375
11942,523.569091796875
11943,908.8137817382812
11944,901.4026489257812
11945,1045.6983642578123
11946,517.9850463867189
11947,1892.5145263671875
11948,3110.908447265625
11949,10299.587890625
11950,5068.017578125
11951,6299.55419921875
11952,1207.80029296875
11953,2608.473876953125
11954,7514.06591796875
11955,2511.198486328125
11956,4573.6357421875
11957,13279.7451171875
11958,2027.7796630859373
11959,2179.095947265625
11960,685.8624877929688
11961,716.8439331054688
11962,5046.474609375
11963,579.52099609375
11964,1976.744384765625
11965,731.5123901367188
11966,8533.3671875
11967,16181.52734375
11968,807.0433959960938
11969,877.93896484375
11970,3275.155517578125
11971,14525.8154296875
11972,1562.02978515625
11973,543.1359252929689
11974,6001.9072265625
11975,460.79638671875
11976,15035.935546875
11977,2065.634033203125
11978,3839.3759765625
11979,2644.240966796875
11980,813.5709228515625
11981,5667.283203125
11982,972.1985473632812
11983,3592.281005859375
11984,780.1077880859375
11985,6769.50439453125
11986,2451.137939453125
11987,848.77685546875
11988,861.7271728515625
11989,4654.55615234375
11990,732.9368286132812
11991,724.4637451171875
11992,7732.56201171875
11993,1841.7666015625
11994,687.1619262695312
11995,849.7604370117188
11996,1305.8331298828125
11997,3318.369140625
11998,689.0366821289062
11999,1519.796142578125
12000,3156.744140625
12001,694.6309814453125
12002,506.1757507324219
12003,6965.97412109375
12004,9647.5185546875
12005,15134.2216796875
12006,5676.923828125
12007,1256.30810546875
12008,842.408447265625
12009,842.8189697265625
12010,15144.35546875
12011,487.2982177734375
12012,4154.9833984375
12013,609.9473266601562
12014,4881.4111328125
12015,15396.2744140625
12016,4801.98779296875
12017,1316.6588134765625
12018,866.712890625
12019,1435.897216796875
12020,4816.30615234375
12021,14201.6904296875
12022,2834.51171875
12023,2716.711669921875
12024,4614.7978515625
12025,767.3837280273438
12026,3472.1015625
12027,527.2885131835939
12028,4489.60107421875
12029,768.7715454101562
12030,13337.26171875
12031,572.45458984375
12032,5096.04931640625
12033,4222.67529296875
12034,4603.5947265625
12035,2766.599853515625
12036,7663.12744140625
12037,16713.580078125
12038,2035.643310546875
12039,622.647705078125
12040,774.3643798828125
12041,1041.626953125
12042,1047.2862548828123
12043,4870.0087890625
12044,1877.5430908203125
12045,1034.4150390625
12046,6621.06298828125
12047,1131.44091796875
12048,5673.3525390625
12049,631.4637451171875
12050,662.4044799804688
12051,1744.7008056640625
12052,3553.206787109375
12053,2516.905029296875
12054,708.6277465820312
12055,4771.16796875
12056,7140.318359375
12057,6011.7080078125
12058,11353.1220703125
12059,7267.15576171875
12060,726.5051879882812
12061,3401.47802734375
12062,5691.5771484375
12063,686.5333862304688
12064,5346.85302734375
12065,2963.07958984375
12066,4782.4501953125
12067,9913.3623046875
12068,1473.0140380859375
12069,2245.849365234375
12070,5459.53125
12071,780.4457397460938
12072,877.204833984375
12073,5133.595703125
12074,2251.177490234375
12075,7459.79638671875
12076,9848.7998046875
12077,17631.859375
12078,8000.65087890625
12079,4874.3017578125
12080,3147.5556640625
12081,4375.40966796875
12082,8602.72265625
12083,15929.4580078125
12084,12509.5595703125
12085,4401.91748046875
12086,2834.080322265625
12087,670.339111328125
12088,508.5899963378906
12089,8198.2158203125
12090,1873.4183349609373
12091,3887.046142578125
12092,10236.62890625
12093,8664.142578125
12094,3467.751708984375
12095,18164.2265625
12096,3031.810791015625
12097,11861.62890625
12098,5290.59130859375
12099,7620.88232421875
12100,2126.494873046875
12101,1527.50146484375
12102,5991.9599609375
12103,8099.2431640625
12104,1632.1549072265625
12105,1192.8507080078125
12106,3783.229736328125
12107,833.5516967773438
12108,903.4268188476562
12109,975.6844482421876
12110,680.4827270507812
12111,11879.3408203125
12112,13848.3349609375
12113,6473.18896484375
12114,985.9990234375
12115,1709.2333984375
12116,1193.8182373046875
12117,8610.3642578125
12118,974.3377685546876
12119,4186.6865234375
12120,3135.3701171875
12121,5321.42236328125
12122,7944.51953125
12123,1389.7003173828125
12124,497.2077026367188
12125,640.1754150390625
12126,10759.5068359375
12127,1752.522216796875
12128,6295.546875
12129,11213.6025390625
12130,1507.2447509765625
12131,1307.0885009765625
12132,7436.4033203125
12133,3915.844970703125
12134,4690.00830078125
12135,1855.4779052734373
12136,1904.7548828125
12137,873.167724609375
12138,9663.330078125
12139,717.858642578125
12140,725.729736328125
12141,7128.4365234375
12142,4106.05322265625
12143,1095.24560546875
12144,1932.0458984375
12145,807.4744873046875
12146,1310.867431640625
12147,702.4790649414062
12148,3011.95166015625
12149,1008.9387817382812
12150,8528.810546875
12151,5182.41748046875
12152,615.329833984375
12153,957.9451904296876
12154,14653.65625
12155,12813.7431640625
12156,648.9994506835938
12157,579.6307983398438
12158,2351.04833984375
12159,2797.761474609375
12160,3257.944091796875
12161,10606.3037109375
12162,2760.6728515625
12163,824.8834228515625
12164,5575.78662109375
12165,2960.226318359375
12166,1753.6876220703125
12167,4198.9833984375
12168,8835.4873046875
12169,778.1915893554688
12170,12045.07421875
12171,700.11083984375
12172,482.0633239746094
12173,2902.688232421875
12174,790.7913208007812
12175,2454.131103515625
12176,541.938232421875
12177,3900.150146484375
12178,2144.864013671875
12179,3356.724365234375
12180,2330.09326171875
12181,2727.345703125
12182,5177.91357421875
12183,8756.70703125
12184,540.0098876953125
12185,879.2662963867188
12186,1805.3499755859373
12187,623.3115234375
12188,2089.080810546875
12189,7210.10302734375
12190,16494.978515625
12191,833.2627563476562
12192,7766.2978515625
12193,6249.19677734375
12194,974.8711547851562
12195,3426.52783203125
12196,537.1366577148439
12197,724.9727172851562
12198,1325.2459716796875
12199,2387.517822265625
12200,16595.71484375
12201,1354.041748046875
12202,1225.683349609375
12203,6844.4423828125
12204,14829.46484375
12205,15875.095703125
12206,14041.3916015625
12207,1651.5360107421875
12208,1786.846923828125
12209,2784.123046875
12210,6158.50439453125
12211,2548.630126953125
12212,501.1502685546875
12213,640.037841796875
12214,11881.1884765625
12215,1466.7406005859375
12216,875.2294921875
12217,4091.992919921875
12218,6329.3486328125
12219,1042.2901611328123
12220,2220.219970703125
12221,5398.88720703125
12222,2566.60986328125
12223,986.908447265625
12224,3772.597900390625
12225,2054.59912109375
12226,821.9797973632812
12227,920.6396484375
12228,2350.1357421875
12229,5684.5634765625
12230,4116.373046875
12231,8462.90234375
12232,15409.44921875
12233,726.633056640625
12234,17777.462890625
12235,3419.6484375
12236,775.7366943359375
12237,2058.609619140625
12238,6720.7744140625
12239,8519.900390625
12240,1014.317138671875
12241,4653.349609375
12242,521.4699096679689
12243,804.8330078125
12244,5116.37841796875
12245,5410.25927734375
12246,957.4967041015624
12247,928.5165405273438
12248,882.5070190429688
12249,780.1744384765625
12250,1934.134765625
12251,1102.1522216796877
12252,614.7379150390625
12253,905.07470703125
12254,2069.969482421875
12255,10413.869140625
12256,2095.274169921875
12257,731.4912719726562
12258,9502.974609375
12259,4422.224609375
12260,9591.376953125
12261,3903.781982421875
12262,4647.111328125
12263,4116.52392578125
12264,1020.4500122070312
12265,3009.177978515625
12266,5711.9580078125
12267,720.4341430664062
12268,4266.61376953125
12269,16163.6865234375
12270,5456.78759765625
12271,3219.288818359375
12272,4532.84814453125
12273,885.204833984375
12274,2793.557373046875
12275,7141.30419921875
12276,5870.158203125
12277,957.1644287109376
12278,8755.24609375
12279,10635.2529296875
12280,1074.8602294921877
12281,5096.50732421875
12282,664.638671875
12283,2113.246337890625
12284,1065.401611328125
12285,719.2061157226562
12286,504.7702941894531
12287,559.2125854492189
12288,2915.465087890625
12289,1018.6004638671876
12290,11853.0185546875
12291,4083.706787109375
12292,5015.068359375
12293,7712.19580078125
12294,7005.08740234375
12295,716.7978515625
12296,826.2301635742188
12297,5313.1669921875
12298,1691.619873046875
12299,706.85009765625
12300,820.5336303710938
12301,443.96881103515625
12302,4283.8671875
12303,4208.5703125
12304,636.8546142578125
12305,10384.080078125
12306,513.2952270507811
12307,11033.185546875
12308,1287.9654541015625
12309,3603.873779296875
12310,5340.771484375
12311,3398.44921875
12312,5577.765625
12313,1614.40576171875
12314,8001.4384765625
12315,6739.9580078125
12316,623.4160766601562
12317,852.959716796875
12318,4308.04638671875
12319,3798.906982421875
12320,833.2733154296875
12321,644.6329345703125
12322,2073.4970703125
12323,1404.341552734375
12324,641.000732421875
12325,11881.4521484375
12326,831.8411254882812
12327,1024.072509765625
12328,2344.538818359375
12329,14450.02734375
12330,1921.6943359375
12331,1098.0257568359377
12332,1091.72119140625
12333,1800.5174560546875
12334,1024.6751708984377
12335,7624.8662109375
12336,9580.771484375
12337,731.153076171875
12338,7224.677734375
12339,2042.4110107421875
12340,5542.18994140625
12341,3873.030517578125
12342,597.0358276367188
12343,635.1854248046875
12344,1654.482421875
12345,3736.48486328125
12346,10052.4921875
12347,637.7045288085938
12348,7300.88134765625
12349,16368.994140625
12350,1430.1982421875
12351,1943.2509765625
12352,10781.64453125
12353,8770.5048828125
12354,9670.38671875
12355,4378.60302734375
12356,1134.1370849609375
12357,1968.4876708984373
12358,3825.5302734375
12359,4303.74462890625
12360,16826.12890625
12361,10602.2255859375
12362,2225.273193359375
12363,5398.94921875
12364,1667.864990234375
12365,4616.85986328125
12366,1653.362548828125
12367,703.6912841796875
12368,593.182861328125
12369,2713.884765625
12370,4272.48095703125
12371,2500.726806640625
12372,949.7124633789062
12373,1037.407470703125
12374,2622.91455078125
12375,701.1707153320312
12376,4287.76904296875
12377,5246.09912109375
12378,1623.103759765625
12379,4167.74072265625
12380,4662.451171875
12381,676.6094970703125
12382,499.9107360839844
12383,7374.68359375
12384,3274.547119140625
12385,914.5599975585938
12386,1119.5323486328123
12387,16976.888671875
12388,4145.85595703125
12389,503.5546875
12390,2219.194091796875
12391,2097.496337890625
12392,1729.492431640625
12393,4064.4755859375
12394,6916.1484375
12395,1091.7969970703123
12396,3392.796630859375
12397,1435.9130859375
12398,1981.731201171875
12399,4038.83251953125
12400,3174.91357421875
12401,1097.66064453125
12402,4532.25732421875
12403,7479.46826171875
12404,6025.384765625
12405,4530.9765625
12406,780.2177734375
12407,6336.28662109375
12408,9936.40234375
12409,1200.923095703125
12410,835.927978515625
12411,8201.693359375
12412,1871.999267578125
12413,681.8385009765625
12414,16025.009765625
12415,3542.309814453125
12416,6577.5341796875
12417,2637.491455078125
12418,16402.296875
12419,1569.79150390625
12420,1256.3433837890625
12421,1055.9549560546877
12422,908.4281616210938
12423,4258.9970703125
12424,6091.08056640625
12425,6061.517578125
12426,9521.875
12427,653.0591430664062
12428,6849.44091796875
12429,3245.703125
12430,847.673095703125
12431,15307.8720703125
12432,4205.77734375
12433,11656.2236328125
12434,1265.43310546875
12435,882.2989501953125
12436,938.1926879882812
12437,13516.3212890625
12438,3840.33251953125
12439,4404.93115234375
12440,2402.98095703125
12441,11866.13671875
12442,3499.203369140625
12443,1482.8067626953125
12444,1770.2991943359375
12445,4363.5673828125
12446,2882.61572265625
12447,1637.448974609375
12448,5010.759765625
12449,923.4525756835938
12450,4897.8125
12451,587.7584838867188
12452,5015.27099609375
12453,4555.72509765625
12454,2187.90380859375
12455,1782.714111328125
12456,667.7753295898438
12457,2572.62158203125
12458,644.765869140625
12459,11278.4814453125
12460,604.0157470703125
12461,483.6188354492188
12462,12247.490234375
12463,2959.405029296875
12464,1500.7742919921875
12465,7072.34716796875
12466,848.8756713867188
12467,583.9322509765625
12468,1650.5938720703125
12469,3191.1962890625
12470,12233.966796875
12471,9322.6376953125
12472,1720.228515625
12473,1133.60302734375
12474,7058.62841796875
12475,7061.32958984375
12476,3995.193359375
12477,2683.65283203125
12478,436.53314208984375
12479,2550.945068359375
12480,1062.0167236328123
12481,1002.8756103515624
12482,9472.568359375
12483,859.1475830078125
12484,5724.43310546875
12485,4700.13427734375
12486,502.48541259765625
12487,483.0516357421875
12488,885.4475708007812
12489,4244.6630859375
12490,821.5018920898438
12491,3554.8994140625
12492,1127.565673828125
12493,4527.1806640625
12494,2652.33447265625
12495,12384.81640625
12496,859.8895874023438
12497,4531.916015625
12498,466.67584228515625
12499,785.10205078125
12500,834.5846557617188
12501,2529.9541015625
12502,1962.3494873046875
12503,3740.627197265625
12504,1496.665283203125
12505,10664.6982421875
12506,1744.49560546875
12507,5817.40185546875
12508,6659.1806640625
12509,8548.771484375
12510,3372.667236328125
12511,15780.5078125
12512,1956.9022216796875
12513,5246.58837890625
12514,660.0067749023438
12515,3471.70947265625
12516,2335.04638671875
12517,4418.82958984375
12518,778.3756103515625
12519,959.7313842773438
12520,4275.806640625
12521,16115.4306640625
12522,782.275390625
