id,price
11479,16062.84238392869
11480,6981.550321903172
11481,734.6392765027449
11482,549.1387176291064
11483,1273.8057242632824
11484,2852.02280874932
11485,4351.9290751331455
11486,866.6744683646574
11487,2337.3303247542103
11488,823.8838910871164
11489,1625.8000559807733
11490,5704.724901434125
11491,17318.518811687918
11492,11131.252846177758
11493,9447.11348174894
11494,7967.2363769599215
11495,536.9520192892269
11496,15613.685187816709
11497,590.8464366571025
11498,5190.0624875352705
11499,777.2040463984923
11500,664.4658359327333
11501,1162.2637237907365
11502,3141.4830464721636
11503,565.3831873015479
11504,6221.684614706875
11505,771.9546380770372
11506,861.9726201445774
11507,1171.3033163287655
11508,871.7673390583113
11509,6106.987469393851
11510,7171.654392272326
11511,3263.857447862716
11512,810.2972476148026
11513,2370.197052937092
11514,8406.244257252754
11515,770.1610310898142
11516,4892.306746061981
11517,5648.271056998612
11518,6398.122149914593
11519,504.64044459545767
11520,7028.318856071773
11521,2029.572763685228
11522,5262.507257748486
11523,3396.8762990945
11524,622.0226413720266
11525,10313.045450832786
11526,2766.9403125421118
11527,779.8559828215257
11528,2411.323784630837
11529,4429.568188998939
11530,1902.8007515036481
11531,508.86275990688966
11532,6872.550483126284
11533,4339.798628937544
11534,716.5267358758466
11535,9407.882141575308
11536,8060.806794677022
11537,17455.464552603753
11538,567.0039395318345
11539,6048.235563103201
11540,1606.0068742931799
11541,563.531417293565
11542,5930.589605812074
11543,2072.826081674637
11544,902.8684889041797
11545,3258.031344451101
11546,918.5173610896782
11547,1165.385110285224
11548,6788.269570965412
11549,2826.3486266844884
11550,3565.4821300842773
11551,1952.9190073293607
11552,1686.8930916936115
11553,913.1529675760285
11554,464.4378541150109
11555,557.0855702535227
11556,711.4568941370562
11557,1593.8662573826473
11558,4913.4503642731315
11559,1903.721003713177
11560,632.8147784435167
11561,17177.88213302204
11562,2093.3146496639565
11563,542.3239528537706
11564,4301.1566339471365
11565,1777.425492428334
11566,809.4233632461146
11567,5862.902907308283
11568,791.7110110317335
11569,11058.882793147208
11570,11137.612806405965
11571,15182.313592366963
11572,3886.111878920437
11573,2536.988459881486
11574,2446.6412253567
11575,17498.95011766264
11576,10010.396734450103
11577,1107.6924325861946
11578,777.6259808913782
11579,921.4512637370244
11580,525.5626602658049
11581,1200.3720863574165
11582,10211.19500097269
11583,5705.202342912647
11584,8389.714236628355
11585,5459.279029395522
11586,829.1697701067642
11587,2218.3280124143675
11588,1063.2444338650419
11589,512.7174929157809
11590,1060.9647876006532
11591,1991.2058867198396
11592,1884.5412298367335
11593,6316.2945573703355
11594,2963.8435918540667
11595,8377.364745058208
11596,2024.0482507646993
11597,627.2644580454544
11598,6253.694299232306
11599,11761.798629045576
11600,3180.567082543017
11601,863.9689289481357
11602,909.1210687180028
11603,5477.679619409235
11604,14961.109415419489
11605,914.7545300350504
11606,858.2181007564978
11607,695.1572405138031
11608,1510.5926039033548
11609,670.0704456941203
11610,2637.115023434253
11611,908.5443390422479
11612,1635.5091950819806
11613,645.338854715319
11614,755.2419647761599
11615,904.8397334945366
11616,10158.915141802372
11617,2157.119923774244
11618,5922.088493373336
11619,756.9549157918408
11620,3603.359243810268
11621,657.2081043646648
11622,3705.795386478396
11623,3451.989299040379
11624,11981.042513780389
11625,9389.350771371366
11626,6486.731993507686
11627,744.2758461312369
11628,555.7610339970306
11629,608.3078453429953
11630,4524.338550027552
11631,632.1048078239874
11632,7930.214013505818
11633,2431.621723882945
11634,6495.9892550484265
11635,1095.2206432503626
11636,6539.220329724343
11637,831.0518067275152
11638,8839.426357928754
11639,2451.435521364303
11640,5317.614017192365
11641,3003.982986915947
11642,6993.054858230145
11643,16540.277561947794
11644,6067.133697714748
11645,619.4973090627209
11646,1860.2949024290758
11647,738.4164831601993
11648,853.6017373559042
11649,919.5270854384617
11650,2906.535042721869
11651,1478.4814958051754
11652,1866.538648583086
11653,6119.427314225675
11654,4490.1503657885805
11655,1358.9372868985847
11656,1236.906841352673
11657,1263.922571979554
11658,9942.310109187008
11659,1202.4981870242373
11660,985.2821909227388
11661,4434.2748130598075
11662,4987.236960694286
11663,864.9156383668051
11664,674.4867052623049
11665,2267.644223660321
11666,1491.5771049001232
11667,6909.393144551756
11668,14965.99887152025
11669,8723.726403337063
11670,1185.5727796797619
11671,727.9278257303848
11672,1214.6500357464865
11673,2537.0066831708864
11674,2254.1045377367154
11675,5036.061226260008
11676,907.6459554658251
11677,14539.624231811704
11678,7875.144612759444
11679,9025.023940902294
11680,703.8534172848778
11681,2168.4672755935208
11682,1006.5046084151579
11683,4671.3888781779415
11684,1103.8700788394526
11685,15153.455151528213
11686,570.5602412522749
11687,2749.112990237864
11688,11644.276212912144
11689,2954.6408556775173
11690,2753.7458083071724
11691,1685.551015801819
11692,1569.763772048147
11693,9368.910552881747
11694,2767.544456221254
11695,7655.444147281441
11696,823.6167807784842
11697,11007.838273704143
11698,591.7459165566579
11699,13428.481359317992
11700,8234.070533286871
11701,1793.5903706365243
11702,5293.991871047856
11703,1438.2788972333985
11704,15139.786212224604
11705,4787.586203593852
11706,528.9166516662553
11707,9978.807305000812
11708,13679.10862402627
11709,11256.241686187775
11710,1044.2358292751924
11711,9199.733769167306
11712,16129.998174116106
11713,682.573631985204
11714,1345.0764538050607
11715,1153.898228392096
11716,2941.519705593677
11717,4224.621421877386
11718,9841.707912266344
11719,2662.72875763485
11720,611.4740573541238
11721,672.8852384463862
11722,3711.780198332013
11723,8095.353195879698
11724,1513.8266162780094
11725,2597.8714196794645
11726,9257.551931437196
11727,2979.7222747133087
11728,959.5526249707657
11729,4707.6582093426005
11730,708.0024924577193
11731,1230.2150587775725
11732,15720.339939639065
11733,5583.469970826151
11734,647.067796215506
11735,810.3912174590841
11736,868.2615213097052
11737,780.7705825083867
11738,1961.875212416144
11739,663.2913326957241
11740,759.0682785754069
11741,2569.252399936409
11742,4521.3484997191445
11743,2823.312186829837
11744,2527.5481746197656
11745,9653.785318952143
11746,5034.618514884354
11747,7660.890906762423
11748,1044.6751968489007
11749,3984.379669401885
11750,11100.471497595401
11751,983.1967565567212
11752,697.5032711737767
11753,11922.323941987099
11754,988.9872229807988
11755,5789.1410258599535
11756,597.6488800273255
11757,838.0183084775673
11758,2229.24733304614
11759,2547.276399385275
11760,7635.996803216727
11761,896.4381573052124
11762,15809.591001577766
11763,2142.7548606098608
11764,11715.530738543808
11765,6091.202838130385
11766,766.8449168392435
11767,2432.710231766196
11768,2002.2623877488986
11769,10928.450680635959
11770,1021.9324337282196
11771,957.3174586744026
11772,7330.139970477761
11773,2760.4198858701598
11774,653.4660700523273
11775,3260.1269038991054
11776,772.4797296115175
11777,6217.934448786171
11778,14688.687959220351
11779,5821.630103856416
11780,653.2696926352546
11781,779.7386995685265
11782,624.464799195619
11783,1701.1251410954612
11784,819.4131657910511
11785,4940.082336239609
11786,6149.036671102137
11787,1174.9633315131978
11788,4242.187684338631
11789,5397.569874648096
11790,4964.28088971609
11791,1743.829738728793
11792,587.9390888885573
11793,1584.9822641798273
11794,876.5682793782071
11795,8982.073795065375
11796,1847.7147842534798
11797,1834.5266587101835
11798,639.8623920642749
11799,4431.8816569299415
11800,815.8294384815707
11801,808.2498052121118
11802,2119.2497741543666
11803,11633.124316349717
11804,794.1178582572355
11805,6520.350351698788
11806,5092.915324617268
11807,13174.34960478181
11808,7780.887857075872
11809,5347.939024861993
11810,4798.981675747873
11811,8733.019376065673
11812,6553.350140534432
11813,2545.0511580036
11814,776.1747361608759
11815,4182.743337430151
11816,1083.242281641902
11817,5123.557547643872
11818,587.5400750265435
11819,5647.964003216566
11820,6902.985385485084
11821,8536.183692649098
11822,1226.285663984807
11823,4658.380630668345
11824,2489.03590752566
11825,4463.320922199728
11826,2830.14011881137
11827,2158.104424160065
11828,455.3311014772371
11829,473.1160567366496
11830,2703.734672788621
11831,13731.409243948847
11832,967.5207099170402
11833,5515.654053513052
11834,12831.197350621313
11835,696.3630234879421
11836,2515.589505981745
11837,2310.757226087244
11838,472.587623572068
11839,505.149967290552
11840,1256.396336466165
11841,5004.443996362479
11842,963.8750085161046
11843,4796.009504184218
11844,868.6281293035463
11845,5978.302038159311
11846,2102.16266565779
11847,3994.7398607694518
11848,11970.300149552617
11849,10427.801474224869
11850,657.3958866522627
11851,1348.7271642499582
11852,3989.628292117359
11853,4649.560961898507
11854,1970.732774745764
11855,4333.193334382118
11856,1918.2109215297714
11857,488.59196755299126
11858,543.4184602239147
11859,6214.020489994527
11860,706.8291400671915
11861,4677.816976878883
11862,5452.959568068476
11863,821.3780634031608
11864,647.1030408964469
11865,772.5458856896475
11866,2475.527699958624
11867,994.9643415064528
11868,10731.984827447774
11869,3105.3730415702776
11870,2786.459059316756
11871,2749.559137579145
11872,1348.5306119807974
11873,590.241809297444
11874,581.9104686827377
11875,1322.9072730914668
11876,1257.1572691687359
11877,5072.187622208239
11878,762.1274029352679
11879,5184.392767850401
11880,2599.472132925035
11881,714.4980088734047
11882,2533.9365588725523
11883,3198.0644056276396
11884,1723.671136740686
11885,1923.8084755838827
11886,840.9856873341814
11887,4913.4540942796475
11888,3149.3548419141193
11889,13855.180771496238
11890,584.3243162949548
11891,678.8809556999223
11892,550.9764964171663
11893,1920.7192702815848
11894,5409.262427080514
11895,700.4497322720455
11896,607.1581428051903
11897,3143.328031145127
11898,699.7438061908798
11899,876.1040490941123
11900,668.9775658399776
11901,1424.72290403405
11902,4643.253074031414
11903,889.0097759888486
11904,1605.7635255643145
11905,11313.078521013349
11906,1109.7446260006143
11907,7686.178976699801
11908,6146.590492673309
11909,16853.44924695054
11910,672.0401641243116
11911,4300.5497349762345
11912,10012.4271050618
11913,3823.4917497710303
11914,892.9281469509915
11915,4984.526035506369
11916,6481.81978512937
11917,793.3003956788198
11918,654.3826964237705
11919,1856.3683596719968
11920,936.7251555864676
11921,3113.4230895862893
11922,1276.7720006109191
11923,1918.194199340509
11924,15368.837341055363
11925,4257.114072501749
11926,4518.159943260343
11927,1923.78247235352
11928,4948.224959578456
11929,592.6398689710512
11930,2525.5120372624115
11931,341.2149818503276
11932,778.3814230040625
11933,4876.290758166553
11934,753.1548469365551
11935,512.3109877631978
11936,995.4358213991836
11937,5020.754428286196
11938,4887.928532678725
11939,16137.28929260382
11940,9261.184880439283
11941,4190.17016895497
11942,555.5329486654118
11943,933.919257691221
11944,890.7864157260375
11945,1042.0818956420737
11946,514.6158998833016
11947,1867.1735062227563
11948,3149.984289616437
11949,10268.458957187922
11950,4882.16967630768
11951,6111.198407229127
11952,1264.8747178019005
11953,2752.1078727581516
11954,7171.741500757726
11955,2597.062561065049
11956,4591.235986720862
11957,13864.452103152962
11958,2059.6306241695747
11959,2124.7570787669133
11960,671.3096423466667
11961,451.6865374595836
11962,4808.249915663244
11963,650.5855434984878
11964,1895.247997086586
11965,710.5095795133128
11966,8568.61711467439
11967,15891.489640504211
11968,821.0229110904947
11969,861.1980866790727
11970,2926.0701846779302
11971,14138.655232101768
11972,1556.289915137084
11973,504.1044345387236
11974,5984.531467020603
11975,446.0921073892132
11976,15757.458898551853
11977,2269.2940792181507
11978,3885.5665761196033
11979,2682.509778514596
11980,793.7365139127687
11981,5797.317056324424
11982,936.0981301330941
11983,3498.0516666733643
11984,724.2626920492366
11985,6726.655114412399
11986,2308.956329874785
11987,834.3449224346297
11988,868.0728676618056
11989,4630.819632701667
11990,770.6885183230952
11991,776.7277736366706
11992,8671.797462180348
11993,1863.6647309587313
11994,602.8276405111865
11995,811.3621462658957
11996,1455.4810164944247
11997,3145.565991718413
11998,710.9982418940381
11999,1532.529389694424
12000,3107.756308622749
12001,681.7753166426883
12002,492.8873166070298
12003,6909.223682470711
12004,9627.42198938513
12005,14892.696220379414
12006,5479.288704183044
12007,1239.2108946108235
12008,819.7579983436481
12009,815.4035223537102
12010,15080.885014560163
12011,516.6511606239692
12012,3953.583384897651
12013,590.2243835889712
12014,5002.207212422134
12015,15327.945765685381
12016,4714.2878159322745
12017,1258.9790563658792
12018,807.4216526840793
12019,1483.8571500965372
12020,4857.9125451521
12021,14097.827161450032
12022,2864.360383279713
12023,2673.267049066813
12024,4629.760091830136
12025,763.6397344657198
12026,3446.9940064066072
12027,570.5186051503732
12028,4519.620237279774
12029,768.7305717357413
12030,13660.277301084341
12031,478.74863540762817
12032,4892.0943618529445
12033,4136.742154505195
12034,4607.3693435677305
12035,2733.9102289565812
12036,7764.969722814949
12037,17287.626739487143
12038,2028.7967782543021
12039,624.7948321067706
12040,726.1860680953578
12041,1067.3796154466436
12042,1109.5287771114126
12043,4847.428610988051
12044,1878.340815089734
12045,1119.6314574033931
12046,6666.954914253296
12047,1165.9518553578273
12048,5569.37406468028
12049,660.0056911633327
12050,678.4368851036743
12051,1743.092586830349
12052,3506.4594457969984
12053,2439.588465973826
12054,734.9203016647116
12055,4820.814661476852
12056,6994.306751731874
12057,6181.950326617898
12058,11702.914405606778
12059,7421.845499426217
12060,691.7303989176618
12061,3386.652032215239
12062,6114.323659122081
12063,766.9127689861672
12064,5383.637407936247
12065,3008.3071126119207
12066,4725.045458227487
12067,10047.864228636116
12068,1432.3576030136066
12069,2293.196601845415
12070,5348.343633234592
12071,800.4924170748309
12072,898.6822754518107
12073,5271.471656285316
12074,2211.714791286828
12075,7511.514487501325
12076,10207.178789801988
12077,18199.07091844091
12078,8115.26378338048
12079,4819.286809947433
12080,3012.7990667336603
12081,4491.060235597284
12082,8465.248912710787
12083,15039.03627807656
12084,11992.519331954509
12085,4138.76152105266
12086,2662.742566332312
12087,689.0691278521881
12088,524.1337411292807
12089,8051.204968072565
12090,1882.2197583430427
12091,3751.988818500282
12092,9864.982090436011
12093,8660.229319300593
12094,3497.278344784023
12095,17884.2235604302
12096,3046.043389920236
12097,11877.773645155225
12098,5056.028378661813
12099,7553.479253515692
12100,2131.8545509652213
12101,1527.7155991495565
12102,5900.680528190078
12103,8347.107188530357
12104,1680.1815916673258
12105,1234.1499138847905
12106,3624.744001578631
12107,818.7157358844742
12108,891.8466091007904
12109,1000.9446663969176
12110,655.0630672463194
12111,11747.316287204714
12112,13230.029370859356
12113,6266.383708581418
12114,1025.111145971434
12115,1689.2471290827707
12116,1150.0128786490275
12117,8808.113306317571
12118,937.2093205080347
12119,4317.147814564499
12120,3117.860838227065
12121,5565.466699127199
12122,8103.068038046451
12123,1346.9058810268507
12124,523.7703545355216
12125,703.5214591735022
12126,10427.17338281879
12127,1794.001890156509
12128,6398.483472481461
12129,10433.400472015232
12130,1505.125554304661
12131,1184.7544289045945
12132,7811.737994812521
12133,3889.2313109413703
12134,4546.853760596457
12135,1847.0882738382531
12136,1823.2099113614279
12137,875.4541591742053
12138,9701.538358990194
12139,718.541011713536
12140,711.7771272920983
12141,7093.430791106166
12142,4078.7557626330267
12143,1139.2766633109168
12144,1920.7192702815848
12145,768.287204876633
12146,1319.0753082186893
12147,691.9749365785138
12148,3046.155688732953
12149,956.9093791694361
12150,8134.222892046066
12151,5335.902023967446
12152,655.1641866789178
12153,982.2133790106493
12154,14580.072216473609
12155,13227.763679094705
12156,591.7058422454611
12157,618.0396534391657
12158,2344.1931695491985
12159,2875.92737595001
12160,3178.452796992005
12161,10852.355680506767
12162,2719.228898618461
12163,866.3905692920997
12164,5696.626586631031
12165,2898.647114772441
12166,1794.9955249243396
12167,4203.627683784905
12168,9187.173844784591
12169,762.3587767184689
12170,12503.32811497161
12171,690.7754693553761
12172,524.0226139166369
12173,2871.3912032918047
12174,756.6327118427472
12175,2417.88995230207
12176,531.3087962084428
12177,3900.7421095334894
12178,2168.0674514696907
12179,3349.5177221485387
12180,2419.216704033406
12181,2719.4925846048613
12182,5359.6796652936355
12183,8406.313223775567
12184,492.85559811079656
12185,859.7811949253993
12186,1901.4743246288015
12187,623.3092396968023
12188,2301.6034943536833
12189,6941.025451567116
12190,15015.018749788494
12191,787.8291094006019
12192,7498.92708350727
12193,6156.1400077194885
12194,894.8263827041701
12195,3180.0440932922966
12196,532.9088549279586
12197,703.1528802477733
12198,1394.1038333588258
12199,2452.1435636878923
12200,17508.30174817154
12201,1309.7052868642822
12202,1234.1988019422604
12203,6827.392992865384
12204,14497.315633732915
12205,15627.567092582673
12206,14250.203772705141
12207,1680.5627377332166
12208,1794.9897440970853
12209,2689.375502169223
12210,6222.756783068271
12211,2481.5088989847322
12212,396.35786117249876
12213,665.3357656002954
12214,11995.249180357992
12215,1396.0145349894628
12216,914.1388333366232
12217,4047.5924210512053
12218,6389.607995633128
12219,1075.557975784035
12220,2276.4420763925627
12221,5193.372535776438
12222,2604.8764159196035
12223,905.3280920852884
12224,3636.411662317904
12225,2017.7239486278013
12226,778.0212126747682
12227,963.5494277478174
12228,2493.105381980629
12229,5598.3765871600235
12230,4038.1514894404427
12231,8364.808271057995
12232,15524.934557505045
12233,783.5356482342795
12234,17089.93943206975
12235,3536.519996252002
12236,729.2316510976269
12237,2018.5448154100195
12238,6848.270425003113
12239,8591.083351604731
12240,978.2802140154854
12241,4751.201918188574
12242,466.4251046069876
12243,770.8696039021926
12244,5011.073552038612
12245,5413.441925287339
12246,955.5115836412624
12247,970.1046369076684
12248,858.3321152740136
12249,818.393035898076
12250,1995.379432227553
12251,1079.195714820267
12252,582.630799524577
12253,831.7418040522352
12254,2005.0893520862771
12255,10454.12672288725
12256,1903.9908337780253
12257,703.3191297129706
12258,9842.092735011222
12259,4455.024168964566
12260,10745.398985102864
12261,3920.729404561313
12262,4470.765626709999
12263,3882.2816729658257
12264,1057.5138097816125
12265,3079.3064755686537
12266,5560.486602891328
12267,704.3280173541025
12268,4287.122259181084
12269,17435.316921040507
12270,5205.861169118525
12271,3224.9353197217897
12272,4533.534398261549
12273,888.698925808163
12274,2758.712801374586
12275,7226.712819121869
12276,5856.403915356936
12277,978.3504279107764
12278,8336.7508435362
12279,10693.821525592448
12280,1126.0488533080534
12281,5282.121340941729
12282,632.2116960735037
12283,2115.305551640781
12284,1074.8124731221214
12285,685.6658862196819
12286,518.4405551255659
12287,581.1670517363564
12288,3026.291325427683
12289,975.2365330942883
12290,11484.73788600424
12291,4086.982078999372
12292,4899.54857010776
12293,8023.675618700774
12294,7688.015120428146
12295,734.6790864841058
12296,761.5438496359602
12297,5045.498300775977
12298,1697.6508280076996
12299,736.5106853303478
12300,874.0567077659979
12301,434.2944640816168
12302,4242.474001944156
12303,4403.51221741745
12304,668.7729017996207
12305,10244.976750504316
12306,517.5986919515744
12307,11160.993505947383
12308,1289.6690863334552
12309,3522.0117677227568
12310,5237.105821918787
12311,3343.790549647154
12312,5551.57452550167
12313,1646.0088832509682
12314,7953.055717371495
12315,6813.777769833894
12316,575.1877092049434
12317,832.3165785373168
12318,4303.761891063395
12319,3856.8904673346296
12320,831.6199360062346
12321,612.9879384004488
12322,2116.475866269411
12323,1382.2788478397742
12324,604.9022683055118
12325,13952.32958956072
12326,763.030387368144
12327,1004.326365467252
12328,2395.1908228733555
12329,14981.521065332085
12330,2120.010724838914
12331,1115.7733252943472
12332,1128.6460100376025
12333,1927.2484984212533
12334,1014.0278446582124
12335,7751.72481219852
12336,9397.881947483958
12337,773.9987834506646
12338,7457.8084412404305
12339,2053.9848316908788
12340,5461.526779916228
12341,3846.9212462232426
12342,586.7310405821518
12343,674.0810743738875
12344,1638.3742815685434
12345,3606.4208131507953
12346,9965.314463008286
12347,638.2871676498071
12348,7074.6307525002385
12349,16302.793036460967
12350,1437.8662119843975
12351,1877.1519067027584
12352,10892.874299399646
12353,8578.512072164656
12354,9679.63618747154
12355,4160.050228200944
12356,1226.236755479218
12357,2005.8456177116352
12358,3843.1334724650696
12359,4282.674939047636
12360,16202.126578934582
12361,10616.078806754293
12362,2198.5701945387736
12363,5201.342082060965
12364,1680.7161318511678
12365,4470.3132092916385
12366,1638.6397618689555
12367,665.9917727113681
12368,640.4797479939625
12369,2730.471359551044
12370,4272.74937945986
12371,2585.8139117919823
12372,1029.7078455240444
12373,1047.4042780158088
12374,2608.559958271773
12375,693.3055786752119
12376,4111.431954849602
12377,5319.639551807286
12378,1634.0254456439036
12379,4164.299945600422
12380,4539.903143961074
12381,734.2337571644204
12382,519.0611144565955
12383,7429.211209025325
12384,3453.303668651821
12385,881.2799053044037
12386,1095.7629046292022
12387,17514.17949549863
12388,4247.399888057353
12389,464.67917143562585
12390,2305.7515706160084
12391,2129.1054007337407
12392,1747.396224618049
12393,4089.8914310597793
12394,6957.485737495215
12395,1126.2886111960725
12396,3352.0246415101897
12397,1392.0637832433895
12398,1985.1266053282636
12399,3974.718756646009
12400,3166.0604809337274
12401,1125.4017919265643
12402,4568.744868610145
12403,7181.983800377788
12404,6114.696708858104
12405,4528.047387980016
12406,779.7921965905443
12407,6340.104280203672
12408,10696.773393668323
12409,1183.8152428382057
12410,741.0436713472917
12411,8338.7192454637
12412,1900.2207403779942
12413,645.8815112226621
12414,16064.697056628855
12415,3439.772964883687
12416,6611.713924251588
12417,2546.309363614859
12418,16236.523501820951
12419,1520.2384114191846
12420,1532.9836006798762
12421,1102.03953857729
12422,923.4942901954963
12423,4220.7298646607405
12424,6058.659824017525
12425,5856.01663101846
12426,9084.346785519365
12427,637.5512186625019
12428,6813.5386490412975
12429,3156.745847325863
12430,797.6147565395551
12431,15542.180308364424
12432,4137.02864579493
12433,11728.486555889342
12434,1246.0130690467522
12435,876.3483188283608
12436,863.3745247424557
12437,13255.83145479867
12438,3998.248716361912
12439,4322.534259621145
12440,2402.031122714372
12441,11779.626175884248
12442,3491.7620748058866
12443,1399.4338941072092
12444,1762.644968818964
12445,4356.705930002126
12446,2877.705111831517
12447,1650.8672892973734
12448,5213.874512780549
12449,953.3540304490344
12450,4857.972435090782
12451,589.5184164383428
12452,5024.076083656491
12453,4671.062154535295
12454,2089.7645575740357
12455,1743.2062748261703
12456,647.6997379624262
12457,2535.376210715713
12458,667.1224824153796
12459,11632.913954902531
12460,506.49464776376055
12461,479.2921238430754
12462,12539.315933249984
12463,2933.0427602642194
12464,1565.4099526033715
12465,7024.743453603329
12466,882.2312537730651
12467,569.4062123597578
12468,1681.7757226713913
12469,3412.582635391594
12470,12721.178710170181
12471,9365.216464847415
12472,1693.2439318598224
12473,1209.252596039416
12474,8265.751585871072
12475,7037.131041284742
12476,3953.68476888174
12477,2717.698434673341
12478,382.402714703323
12479,2538.5533047654644
12480,1041.3578720652476
12481,988.3772654124514
12482,9862.985722579151
12483,864.8310955801027
12484,5748.944423586221
12485,4692.6269154177035
12486,454.3791936599628
12487,478.7467209623173
12488,874.2338466067778
12489,4335.976700313479
12490,849.7766995691671
12491,3622.822174098433
12492,906.04373285556
12493,4471.6976897903705
12494,2815.358786106201
12495,12517.501162581235
12496,731.4902450629488
12497,4425.5159254447535
12498,553.8667803109602
12499,748.5089031160788
12500,848.9604077265576
12501,2579.710141990425
12502,1889.363713376315
12503,3508.541578650565
12504,1501.4409349300877
12505,11639.735592909248
12506,1815.288845900537
12507,5849.7340978496695
12508,6776.936759591194
12509,8264.812528312297
12510,3536.89981108913
12511,15233.090303436013
12512,1945.9887004141674
12513,4993.130986373962
12514,661.7188424394443
12515,3486.9231356234272
12516,2241.582819826992
12517,4545.329163570048
12518,795.4913864378797
12519,966.707775734456
12520,4201.5603927114025
12521,17316.598702833147
12522,776.1747361608759
12523,1936.0783888176995
12524,2319.3376177550267
12525,16499.938817694874
12526,2712.516066137792
12527,1678.8806045764106
12528,9579.042697120549
12529,1018.7233416364506
12530,764.5684132278876
12531,6962.9128498100645
12532,625.8086093702333
12533,709.9990981073097
12534,2100.445449352356
12535,806.4466897063867
12536,6409.1929240860945
12537,3356.011370215656
12538,1245.0659837425665
12539,8205.181948401125
12540,586.28502746308
12541,9238.109091378841
12542,4807.655619416477
12543,4186.955586876811
12544,4106.508074876012
12545,1127.673813983889
12546,1359.4690328725592
12547,1955.890150450261
12548,966.1276206263319
12549,2417.899594474675
12550,5067.07153087491
12551,2540.6833752469142
12552,1147.2107460872248
12553,1167.7314980217234
12554,9996.947050444873
12555,824.6044417136328
12556,786.4715571665182
12557,6961.873800084086
12558,8908.736091643663
12559,448.7316859179154
12560,7527.691810242924
12561,11083.588746551515
12562,1780.7004713081733
12563,10185.757201112898
12564,809.5388806835726
12565,655.848375223668
12566,3261.250858631076
12567,6601.239969872029
12568,853.5513726063983
12569,679.3570043073014
12570,882.3897726611212
12571,5501.662456076683
12572,1759.8897939027265
12573,2259.080497413965
12574,937.3450799585298
12575,551.5689544157103
12576,6279.361726909967
12577,6773.519197329971
12578,781.1734196879878
12579,1052.9499194231794
12580,14520.836770322263
12581,1641.7040158138586
12582,3350.340844195427
12583,1603.1445973535047
12584,2984.704602897258
12585,4858.623411722572
12586,484.3842451685086
12587,963.2565100715474
12588,3012.324141018184
12589,7999.4454914183325
12590,504.85433331513565
12591,675.6038224772527
12592,2878.774586413146
12593,1592.3174368814546
12594,527.3026931212262
12595,7292.584605835469
12596,2618.8557609432355
12597,4281.241625819446
12598,2965.3847745583366
12599,9285.48292194316
12600,3282.0408281759333
12601,8795.091423414739
12602,1755.213609827773
12603,5248.262182843031
12604,625.8914627806262
12605,11880.97409098977
12606,3347.78712257752
12607,1658.6505918969378
12608,842.6803715080932
12609,670.4269666449145
12610,2003.1275175624505
12611,383.22425884762566
12612,3823.5200754777507
12613,1627.867882285358
12614,2934.3248625026063
12615,864.1607042663709
12616,3908.368580751212
12617,561.7943311595336
12618,518.5068586320594
12619,9014.850384928377
12620,1390.596686732115
12621,849.5561267045305
12622,2985.4170142785624
12623,693.7948808335678
12624,5876.144974056722
12625,827.0374868140533
12626,3659.974274702461
12627,6363.802644573243
12628,604.3569077962056
12629,2258.371142778637
12630,2047.371630959304
12631,7094.364924308004
12632,1350.179180484356
12633,701.2361674123422
12634,777.8925328441874
12635,1077.8709646725074
12636,5010.603630852045
12637,15670.237922862263
12638,7754.106069441977
12639,806.745303640233
12640,1113.4481331520692
12641,1297.0890155770794
12642,599.7512647249714
12643,8093.085422378123
12644,4790.833096820952
12645,798.6122349240794
12646,611.1393663716481
12647,4532.292895920666
12648,6454.168919596912
12649,7871.701620493175
12650,14822.831889219673
12651,904.4250346572117
12652,701.256450433375
12653,3954.736267820092
12654,1084.6401526668087
12655,4146.850940499546
12656,15503.53858923176
12657,913.9295201973036
12658,872.5404088460817
12659,704.3020917364374
12660,1253.2194497586204
12661,673.5253865533488
12662,5345.958874378444
12663,789.5709104278102
12664,857.7690890283302
12665,570.5161956810372
12666,6097.570400714964
12667,4560.6030746662045
12668,6903.682145260365
12669,5360.472816452475
12670,682.075679577978
12671,4370.579401444735
12672,14825.657858893366
12673,5142.2111621537215
12674,548.8546190374509
12675,1746.5414793697164
12676,1204.8548392132836
12677,15664.70792811373
12678,803.4256256856934
12679,4339.7064216696635
12680,5318.433717947544
12681,5197.151140194477
12682,5284.4511457794315
12683,4278.778368394913
12684,4938.432923793885
12685,911.5564108193829
12686,3996.8491055370287
12687,732.1725323089377
12688,704.7266474180832
12689,617.0459644385593
12690,3751.7873162106594
12691,5332.805127095522
12692,1112.6768030376152
12693,693.3029368949101
12694,4190.916268631907
12695,1218.8507673741294
12696,1258.9847006575185
12697,817.9352086988257
12698,1827.214438015686
12699,910.7811226659433
12700,1113.4205169082595
12701,830.2436759286537
12702,6644.872500144035
12703,5129.917061161341
12704,17189.796022489758
12705,14470.209250275137
12706,849.7067338601663
12707,2311.59808105612
12708,1759.7339606956555
12709,1153.759784279482
12710,1012.5733019859508
12711,6076.435224317104
12712,6502.831206739039
12713,965.6397760250585
12714,825.8675057963446
12715,8173.708892122002
12716,1959.1445083712208
12717,2906.8954061270674
12718,4019.5649107658282
12719,8051.821447502913
12720,7802.974786378534
12721,13375.88349140817
12722,6054.7007953078455
12723,805.1330228262559
12724,2088.090262673886
12725,2026.6740658582169
