id,price
11432,7634.04150390625
11433,910.7880249023438
11434,2996.21435546875
11435,1746.1781005859375
11436,4205.84130859375
11437,15812.0615234375
11438,6187.89111328125
11439,639.1070556640625
11440,3068.24169921875
11441,3841.238037109375
11442,6797.21533203125
11443,896.2504272460938
11444,2199.035400390625
11445,4856.630859375
11446,3044.655029296875
11447,4211.97412109375
11448,632.23779296875
11449,1280.911865234375
11450,10867.265625
11451,4552.99267578125
11452,624.45458984375
11453,6634.46630859375
11454,3299.281494140625
11455,980.2879028320312
11456,875.5642700195312
11457,1059.085205078125
11458,4601.47265625
11459,823.3387451171875
11460,834.033935546875
11461,885.3551025390625
11462,729.9749145507812
11463,1122.538818359375
11464,3213.408447265625
11465,6318.06884765625
11466,2111.5859375
11467,4570.50390625
11468,3956.362548828125
11469,7670.625
11470,4553.6533203125
11471,6302.029296875
11472,2458.199951171875
11473,2671.904541015625
11474,3918.912109375
11475,7029.60791015625
11476,4204.6748046875
11477,653.083984375
11478,1305.1439208984375
11479,15629.978515625
11480,7206.83056640625
11481,723.5339965820312
11482,478.423095703125
11483,1264.7138671875
11484,2875.43359375
11485,4370.98193359375
11486,834.2791748046875
11487,2403.003173828125
11488,887.2593383789062
11489,1687.3338623046875
11490,5513.31396484375
11491,17393.751953125
11492,11399.4931640625
11493,9194.763671875
11494,7966.11767578125
11495,535.2962036132811
11496,16160.404296875
11497,577.5137939453125
11498,5300.333984375
11499,742.568115234375
11500,711.7817993164062
11501,1200.9879150390625
11502,3080.703857421875
11503,509.9898986816406
11504,6375.796875
11505,760.3333740234375
11506,839.5169677734375
11507,1209.5648193359375
11508,864.0440063476562
11509,6465.34326171875
11510,6333.3291015625
11511,3375.584228515625
11512,830.3886108398438
11513,2550.207763671875
11514,7922.953125
11515,787.6819458007812
11516,4843.29541015625
11517,5379.82275390625
11518,6424.07763671875
11519,494.70068359375
11520,7275.5126953125
11521,2115.125244140625
11522,5144.1748046875
11523,3211.9931640625
11524,660.5049438476562
11525,10288.193359375
11526,2699.12158203125
11527,841.7766723632812
11528,2354.77734375
11529,4539.41162109375
11530,1962.4468994140625
11531,597.1344604492188
11532,6572.24755859375
11533,4306.07763671875
11534,705.705810546875
11535,9099.767578125
11536,8372.16796875
11537,16378.49609375
11538,512.2659912109375
11539,6291.560546875
11540,1589.7333984375
11541,591.6257934570312
11542,5998.087890625
11543,2066.492919921875
11544,870.2814331054688
11545,3255.42529296875
11546,908.585693359375
11547,1178.103759765625
11548,6554.2900390625
11549,2856.782470703125
11550,3644.594482421875
11551,1943.63818359375
11552,1667.4681396484375
11553,899.635986328125
11554,461.1567687988281
11555,527.7581787109375
11556,710.476806640625
11557,1664.2061767578125
11558,5671.3916015625
11559,1879.8446044921875
11560,537.4085083007811
11561,15367.7392578125
11562,2082.582275390625
11563,524.7640991210939
11564,4491.28955078125
11565,1705.9119873046875
11566,789.5283813476562
11567,5662.73681640625
11568,864.6389770507812
11569,10773.96875
11570,10930.732421875
11571,16071.2998046875
11572,3916.332763671875
11573,2572.264404296875
11574,2212.7880859375
11575,17050.82421875
11576,10089.783203125
11577,1109.3076171875
11578,774.5785522460938
11579,967.7640991210938
11580,548.1542358398439
11581,1210.9078369140625
11582,9950.533203125
11583,5653.29296875
11584,8246.48046875
11585,5598.23388671875
11586,807.8603515625
11587,2173.940185546875
11588,948.4108276367188
11589,460.0143737792969
11590,1075.8470458984377
11591,1973.59326171875
11592,1891.2060546875
11593,6174.2744140625
11594,2880.44580078125
11595,8285.8779296875
11596,1989.22412109375
11597,652.5496215820312
11598,6230.947265625
11599,12117.65234375
11600,3243.9189453125
11601,901.0949096679688
11602,951.1614990234376
11603,5392.1083984375
11604,14475.5751953125
11605,914.32763671875
11606,817.096923828125
11607,673.2769775390625
11608,1481.2012939453125
11609,570.3675537109375
11610,2610.893310546875
11611,896.8237915039062
11612,1604.1251220703125
11613,712.2847290039062
11614,814.620361328125
11615,844.6763305664062
11616,10209.2177734375
11617,2142.57666015625
11618,6171.947265625
11619,811.3846435546875
11620,3422.201904296875
11621,622.7114868164062
11622,3825.1015625
11623,3470.797607421875
11624,12046.720703125
11625,9429.3505859375
11626,6572.3642578125
11627,712.9892578125
11628,527.2362060546875
11629,612.61767578125
11630,4539.9716796875
11631,627.0549926757812
11632,7381.984375
11633,2645.524169921875
11634,6490.59033203125
11635,1057.4794921875
11636,6506.77001953125
11637,806.908203125
11638,8250.1669921875
11639,2356.810546875
11640,5403.314453125
11641,3086.966552734375
11642,7371.76806640625
11643,16452.744140625
11644,6051.04248046875
11645,680.3768920898438
11646,1888.8277587890625
11647,833.4420166015625
11648,865.6197509765625
11649,941.7584838867188
11650,2857.558349609375
11651,1558.893798828125
11652,1861.3861083984373
11653,6387.84375
11654,4455.07958984375
11655,1391.133056640625
11656,1217.2371826171875
11657,1292.9287109375
11658,9826.251953125
11659,1244.431640625
11660,997.8189697265624
11661,4291.52783203125
11662,5067.66748046875
11663,885.1163940429688
11664,662.4893188476562
11665,2270.9375
11666,1532.7783203125
11667,6779.0048828125
11668,15461.05859375
11669,8590.70703125
11670,1206.7896728515625
11671,679.9793090820312
11672,1196.2601318359375
11673,2435.221435546875
11674,2389.5947265625
11675,4967.51318359375
11676,881.1732177734375
11677,15454.4384765625
11678,7953.3583984375
11679,9102.697265625
11680,706.956298828125
11681,2200.474853515625
11682,973.6437377929688
11683,4521.68994140625
11684,1079.2327880859377
11685,15561.6884765625
11686,558.8497924804689
11687,2675.476806640625
11688,11495.0068359375
11689,2580.686279296875
11690,2739.64501953125
11691,1648.453857421875
11692,1656.82763671875
11693,9049.552734375
11694,2659.19140625
11695,7848.697265625
11696,862.27734375
11697,10965.7939453125
11698,588.3262939453125
11699,13433.37890625
11700,7998.48828125
11701,1805.9517822265625
11702,4865.44775390625
11703,1465.1119384765625
11704,14787.322265625
11705,4758.6337890625
11706,529.5092163085939
11707,9970.2177734375
11708,13444.1337890625
11709,10897.568359375
11710,1168.5113525390625
11711,9819.787109375
11712,16123.4013671875
11713,707.8375244140625
11714,1425.8629150390625
11715,1238.1826171875
11716,3060.91650390625
11717,4321.94384765625
11718,10246.6953125
11719,2574.9697265625
11720,718.8121337890625
11721,750.2871704101562
11722,3746.84423828125
11723,8271.9794921875
11724,1568.609375
11725,2566.78564453125
11726,9652.333984375
11727,2903.502197265625
11728,917.7820434570312
11729,5606.68798828125
11730,744.9038696289062
11731,1265.8875732421875
11732,16260.5048828125
11733,6200.6796875
11734,630.3189086914062
11735,872.1796264648438
11736,835.1351318359375
11737,807.6422729492188
11738,2130.83349609375
11739,667.248046875
11740,783.7296142578125
11741,2749.106201171875
11742,4616.8759765625
11743,2746.183349609375
11744,2675.392333984375
11745,10189.2314453125
11746,4866.341796875
11747,7796.27294921875
11748,1081.92138671875
11749,3951.581298828125
11750,11259.171875
11751,938.2669067382812
11752,655.4528198242188
11753,12047.48828125
11754,958.1929321289062
11755,5518.0263671875
11756,525.2943115234375
11757,810.0399169921875
11758,2091.60400390625
11759,2565.58837890625
11760,7595.5078125
11761,874.6060180664062
11762,14035.38671875
11763,2336.4423828125
11764,11686.8076171875
11765,6112.173828125
11766,853.537841796875
11767,2454.7509765625
11768,1973.5628662109373
11769,11236.587890625
11770,1041.3883056640623
11771,905.6224975585938
11772,7314.74609375
11773,2655.212646484375
11774,637.80322265625
11775,3346.04443359375
11776,750.2520141601562
11777,6229.599609375
11778,14446.8701171875
11779,5773.61328125
11780,606.8775024414062
11781,860.8465576171875
11782,608.579345703125
11783,1680.711669921875
11784,788.44140625
11785,6181.33837890625
11786,6004.3876953125
11787,1142.235107421875
11788,4298.5029296875
11789,5414.17041015625
11790,5007.97412109375
11791,1777.13818359375
11792,583.0429077148438
11793,1667.791748046875
11794,961.3233642578124
11795,8774.1181640625
11796,1822.8270263671875
11797,2068.464111328125
11798,732.9234619140625
11799,4161.55517578125
11800,818.8865966796875
11801,802.1885986328125
11802,2171.535888671875
11803,13140.3154296875
11804,769.6378173828125
11805,6445.25244140625
11806,5314.24072265625
11807,12927.6513671875
11808,7798.4609375
11809,5212.8671875
11810,4624.48583984375
11811,8434.7197265625
11812,6695.46435546875
11813,2669.442626953125
11814,796.4002075195312
11815,5209.53955078125
11816,1061.0670166015623
11817,5148.31201171875
11818,592.9169921875
11819,5587.9189453125
11820,6834.5478515625
11821,8610.26953125
11822,1233.4962158203125
11823,5021.17236328125
11824,2469.713134765625
11825,4503.88720703125
11826,2875.46728515625
11827,1979.7125244140625
11828,437.53125
11829,478.17919921875
11830,2706.279052734375
11831,14118.7236328125
11832,913.5054321289062
11833,5790.42822265625
11834,12824.9052734375
11835,644.2900390625
11836,2605.5244140625
11837,2355.38232421875
11838,507.5009765625
11839,576.2669067382812
11840,1213.580078125
11841,5293.080078125
11842,944.033447265625
11843,5225.61376953125
11844,908.3690795898438
11845,6034.44580078125
11846,2114.420166015625
11847,4035.009033203125
11848,11849.56640625
11849,9773.3271484375
11850,700.9948120117188
11851,1284.3289794921875
11852,3937.47802734375
11853,4473.6953125
11854,2045.3072509765625
11855,4442.98583984375
11856,1987.030029296875
11857,479.13226318359375
11858,511.659912109375
11859,6268.791015625
11860,747.7034912109375
11861,4872.0439453125
11862,5451.216796875
11863,920.1654052734376
11864,753.7661743164062
11865,819.9571533203125
11866,2358.504638671875
11867,1026.236572265625
11868,10474.2607421875
11869,2946.297119140625
11870,2880.527587890625
11871,2808.01953125
11872,1323.8692626953125
11873,553.9066772460939
11874,556.5374755859375
11875,1295.874755859375
11876,1183.513671875
11877,5081.3544921875
11878,818.0606689453125
11879,5176.98876953125
11880,2605.31201171875
11881,668.7562255859375
11882,2491.92822265625
11883,3240.16455078125
11884,1772.064697265625
11885,2019.362060546875
11886,872.3701782226562
11887,5012.75439453125
11888,2597.97509765625
11889,13203.34375
11890,575.4027709960938
11891,744.9937133789062
11892,560.4094848632811
11893,1925.4354248046875
11894,5111.736328125
11895,728.408935546875
11896,552.168212890625
11897,3075.9609375
11898,721.6228637695312
11899,849.083251953125
11900,581.7987060546875
11901,1375.3040771484375
11902,4614.900390625
11903,907.2391967773438
11904,1488.6776123046875
11905,11191.2587890625
11906,1064.7611083984377
11907,7957.43994140625
11908,6584.505859375
11909,17033.59765625
11910,686.9354858398438
11911,4292.9931640625
11912,9365.130859375
11913,3852.285400390625
11914,873.6519165039062
11915,4896.15478515625
11916,6901.6943359375
11917,790.470947265625
11918,593.2262573242188
11919,1876.1697998046875
11920,866.5733642578125
11921,2880.84716796875
11922,1286.2579345703125
11923,1908.0400390625
11924,15545.380859375
11925,4290.94287109375
11926,4587.67919921875
11927,1968.5537109375
11928,4845.36279296875
11929,586.2169189453125
11930,2487.925048828125
11931,376.5265808105469
11932,782.870361328125
11933,4837.1982421875
11934,764.8090209960938
11935,544.7221069335939
11936,976.1754150390624
11937,5339.951171875
11938,5168.86279296875
11939,16136.498046875
11940,9126.9384765625
11941,4363.61962890625
11942,509.3326721191406
11943,892.1155395507812
11944,887.022216796875
11945,1076.411865234375
11946,501.28607177734375
11947,1895.6973876953125
11948,3102.005615234375
11949,10363.6591796875
11950,5004.53369140625
11951,6595.01611328125
11952,1252.87939453125
11953,2568.2421875
11954,7189.22705078125
11955,2474.046630859375
11956,4569.1689453125
11957,14027.1826171875
11958,1970.529296875
11959,2145.380126953125
11960,693.5093383789062
11961,622.1859130859375
11962,5042.9404296875
11963,591.286376953125
11964,1999.1541748046875
11965,735.6644287109375
11966,8694.39453125
11967,16306.4677734375
11968,786.8111572265625
11969,885.416259765625
11970,3219.078125
11971,14228.244140625
11972,1617.5863037109375
11973,559.8469848632811
11974,6095.09228515625
11975,452.30255126953125
11976,15728.646484375
11977,2063.01318359375
11978,3761.8427734375
11979,2607.648193359375
11980,821.4436645507812
11981,5538.63818359375
11982,988.2924194335938
11983,3542.960693359375
11984,809.3269653320312
11985,6750.81640625
11986,2393.006103515625
11987,888.5729370117188
11988,854.1681518554688
11989,4594.68896484375
11990,742.9971313476562
11991,724.2957153320312
11992,8356.3232421875
11993,1847.7198486328125
11994,772.0941162109375
11995,861.224365234375
11996,1364.46240234375
11997,3297.087158203125
11998,719.8653564453125
11999,1481.2742919921875
12000,3129.7744140625
12001,687.2657470703125
12002,493.3276062011719
12003,7031.15234375
12004,9577.6845703125
12005,14913.3798828125
12006,5508.4931640625
12007,1238.409423828125
12008,826.412353515625
12009,871.5610961914062
12010,14939.0361328125
12011,481.7601623535156
12012,4284.64453125
12013,597.141357421875
12014,4880.18359375
12015,14635.98828125
12016,4765.69921875
12017,1375.62060546875
12018,852.6781616210938
12019,1458.2239990234375
12020,4774.6591796875
12021,13955.7919921875
12022,2879.400634765625
12023,2608.505126953125
12024,4509.12158203125
12025,754.8816528320312
12026,3414.941650390625
12027,533.6505126953125
12028,4325.64453125
12029,778.6629028320312
12030,13504.59375
12031,563.00634765625
12032,5115.1611328125
12033,4248.93310546875
12034,4550.54638671875
12035,2695.433349609375
12036,7505.173828125
12037,17398.283203125
12038,2004.805419921875
12039,633.5241088867188
12040,817.1114501953125
12041,1065.3099365234377
12042,1075.9586181640623
12043,4889.95703125
12044,1799.1851806640625
12045,1044.695068359375
12046,6615.990234375
12047,1229.278564453125
12048,5583.9765625
12049,648.6591796875
12050,649.592041015625
12051,1767.840576171875
12052,3496.65673828125
12053,2420.28173828125
12054,699.5372924804688
12055,4659.13134765625
12056,6940.5908203125
12057,5978.7529296875
12058,11347.203125
12059,7525.88916015625
12060,730.9717407226562
12061,3426.828857421875
12062,5737.498046875
12063,686.616943359375
12064,5338.42724609375
12065,3108.375
12066,4814.56884765625
12067,9776.9619140625
12068,1437.23291015625
12069,2206.09326171875
12070,5454.39990234375
12071,785.7694091796875
12072,867.8463745117188
12073,5194.7763671875
12074,2194.045166015625
12075,7336.60205078125
12076,9880.1572265625
12077,17573.427734375
12078,8058.10009765625
12079,4759.75830078125
12080,3108.383544921875
12081,4569.3310546875
12082,8452.029296875
12083,15729.650390625
12084,11725.259765625
12085,4335.86572265625
12086,2791.5244140625
12087,660.8248291015625
12088,516.4697875976561
12089,8003.77587890625
12090,1914.111572265625
12091,4015.09130859375
12092,10119.640625
12093,8335.2509765625
12094,3386.6806640625
12095,17852.9765625
12096,3006.469970703125
12097,11860.4375
12098,5111.99755859375
12099,7539.69775390625
12100,2124.395263671875
12101,1531.927001953125
12102,5985.279296875
12103,8222.41796875
12104,1643.3968505859375
12105,1160.989013671875
12106,3694.77294921875
12107,829.7080688476562
12108,905.2199096679688
12109,967.7559814453124
12110,694.9758911132812
12111,11646.5478515625
12112,12855.642578125
12113,6562.18994140625
12114,992.0106811523438
12115,1715.7623291015625
12116,1180.3331298828125
12117,8500.228515625
12118,953.43310546875
12119,4071.89501953125
12120,3249.61376953125
12121,5705.4638671875
12122,7832.3974609375
12123,1407.2322998046875
12124,510.96337890625
12125,637.69287109375
12126,10345.9033203125
12127,1703.134033203125
12128,6281.6435546875
12129,11216.03515625
12130,1518.7818603515625
12131,1315.8197021484375
12132,7317.04296875
12133,3840.257080078125
12134,4624.7578125
12135,1889.0413818359373
12136,1888.2117919921875
12137,836.3120727539062
12138,9785.2734375
12139,698.3495483398438
12140,737.6724853515625
12141,7260.525390625
12142,4096.72216796875
12143,1072.6915283203123
12144,1947.7918701171875
12145,817.967529296875
12146,1271.2567138671875
12147,721.2261962890625
12148,3073.865966796875
12149,1024.462646484375
12150,8724.74609375
12151,5186.1708984375
12152,616.0299072265625
12153,968.64306640625
12154,14052.6064453125
12155,13957.4111328125
12156,690.4405517578125
12157,585.6078491210938
12158,2287.0771484375
12159,2844.43505859375
12160,3271.572998046875
12161,10220.98828125
12162,2716.14697265625
12163,837.1202392578125
12164,5552.6826171875
12165,2990.87451171875
12166,1799.7606201171875
12167,4239.39404296875
12168,8266.3984375
12169,737.9707641601562
12170,12327.923828125
12171,714.3858032226562
12172,480.4613952636719
12173,2908.696533203125
12174,800.4097290039062
12175,2417.26318359375
12176,531.1390991210939
12177,3884.22509765625
12178,2147.83349609375
12179,3362.16943359375
12180,2363.32568359375
12181,2637.072998046875
12182,4840.5439453125
12183,8503.5478515625
12184,537.1304321289061
12185,862.1331787109375
12186,2017.7169189453125
12187,631.822021484375
12188,2128.408447265625
12189,7171.986328125
12190,16631.03125
12191,819.8018798828125
12192,7491.091796875
12193,6087.39892578125
12194,1000.3961181640624
12195,3242.935302734375
12196,534.2493286132811
12197,730.8027954101562
12198,1332.124267578125
12199,2393.87158203125
12200,17361.349609375
12201,1352.636474609375
12202,1207.1220703125
12203,6837.517578125
12204,14402.8974609375
12205,16636.43359375
12206,13697.857421875
12207,1653.459228515625
12208,1783.986328125
12209,2756.24755859375
12210,6114.30712890625
12211,2452.0458984375
12212,483.172607421875
12213,657.691650390625
12214,12013.1611328125
12215,1452.9036865234375
12216,903.855224609375
12217,4260.6748046875
12218,6261.02978515625
12219,1055.5911865234377
12220,2210.99951171875
12221,5572.734375
12222,2533.134521484375
12223,973.887451171875
12224,3658.256591796875
12225,1964.2427978515625
12226,908.4052124023438
12227,903.109375
12228,2383.330322265625
12229,5413.294921875
12230,4074.759521484375
12231,8307.37109375
12232,14210.0224609375
12233,730.449951171875
12234,18098.857421875
12235,3472.7080078125
12236,790.4429931640625
12237,2027.9556884765625
12238,6938.61083984375
12239,8583.115234375
12240,1036.568115234375
12241,4504.4169921875
12242,529.4107055664061
12243,790.3612060546875
12244,5151.40087890625
12245,5422.9912109375
12246,968.6633911132812
12247,943.0513305664062
12248,920.5460205078124
12249,788.1304931640625
12250,2052.490966796875
12251,1097.865966796875
12252,607.1336059570312
12253,953.5086669921876
12254,2125.697021484375
12255,10683.6162109375
12256,1815.5682373046875
12257,755.88037109375
12258,9702.7314453125
12259,4405.83154296875
12260,10761.4794921875
12261,4315.2626953125
12262,4491.7880859375
12263,4116.1494140625
12264,1012.1029052734376
12265,3061.525634765625
12266,5497.6923828125
12267,730.2116088867188
12268,4276.6396484375
12269,17124.251953125
12270,5292.66455078125
12271,3253.81982421875
12272,4542.4677734375
12273,869.0758666992188
12274,2787.67919921875
12275,7392.2734375
12276,5861.91357421875
12277,951.512451171875
12278,8740.89453125
12279,10757.3330078125
12280,1084.738525390625
12281,5182.3525390625
12282,665.884033203125
12283,2087.737060546875
12284,1035.3544921875
12285,712.6699829101562
12286,530.1756591796875
12287,547.2035522460939
12288,2993.26123046875
12289,1039.9703369140623
12290,11646.64453125
12291,4131.0966796875
12292,4882.7705078125
12293,7910.04931640625
12294,7735.83935546875
12295,759.18017578125
12296,829.3966064453125
12297,5028.69482421875
12298,1711.380615234375
12299,738.31689453125
12300,829.33154296875
12301,444.19671630859375
12302,4476.11279296875
12303,4265.62060546875
12304,623.2688598632812
12305,10028.0400390625
12306,504.2077331542969
12307,10847.291015625
12308,1269.672119140625
12309,3686.529052734375
12310,5287.33154296875
12311,3405.366943359375
12312,5489.1201171875
12313,1636.9693603515625
12314,8048.5537109375
12315,6615.62548828125
12316,630.8424682617188
12317,854.877685546875
12318,4276.91650390625
12319,3852.9208984375
12320,829.51025390625
12321,638.3971557617188
12322,2108.15234375
12323,1458.4483642578125
12324,636.9419555664062
12325,13829.1875
12326,832.744873046875
12327,1017.1983642578124
12328,2454.392822265625
12329,14638.685546875
12330,1913.8145751953125
12331,1125.636962890625
12332,1067.1937255859377
12333,1805.4036865234373
12334,1061.94580078125
12335,7695.205078125
12336,9788.7119140625
12337,708.0657958984375
12338,7131.4912109375
12339,2067.017333984375
12340,5646.78662109375
12341,3790.215576171875
12342,603.6332397460938
12343,631.5208740234375
12344,1661.2642822265625
12345,3972.6611328125
12346,10053.0810546875
12347,643.4691772460938
12348,7344.341796875
12349,16792.015625
12350,1482.3154296875
12351,1988.6815185546875
12352,10623.337890625
12353,8324.7841796875
12354,9763.28125
12355,4139.51708984375
12356,1132.0858154296875
12357,1952.427001953125
12358,3731.747314453125
12359,4253.0419921875
12360,16789.19140625
12361,10936.181640625
12362,2200.630859375
12363,5159.69189453125
12364,1677.9166259765625
12365,4767.5791015625
12366,1685.9285888671875
12367,698.4790649414062
12368,587.1495361328125
12369,2699.654541015625
12370,4241.71875
12371,2454.586181640625
12372,963.8818359375
12373,1039.586669921875
12374,2632.89892578125
12375,693.35400390625
12376,4269.6142578125
12377,5140.05029296875
12378,1632.470703125
12379,4261.833984375
12380,4496.98095703125
12381,697.7108764648438
12382,503.37896728515625
12383,7454.091796875
12384,3285.429443359375
12385,984.2201538085938
12386,1088.470703125
12387,16703.86328125
12388,4124.1328125
12389,514.2908935546875
12390,2130.738037109375
12391,2080.845458984375
12392,1738.078125
12393,3999.949462890625
12394,6812.56640625
12395,1103.357177734375
12396,3440.73681640625
12397,1432.1328125
12398,2027.922119140625
12399,4021.002685546875
12400,3112.103759765625
12401,1157.004638671875
12402,4509.4267578125
12403,7178.974609375
12404,6025.841796875
12405,4516.6240234375
12406,759.4669799804688
12407,6362.09521484375
12408,10257.015625
12409,1186.3668212890625
12410,857.2930297851562
12411,8108.3955078125
12412,1891.0806884765625
12413,712.7360229492188
12414,16310.6376953125
12415,3561.0927734375
12416,6584.876953125
12417,2654.1181640625
12418,16305.8681640625
12419,1614.64111328125
12420,1345.2205810546875
12421,1051.203125
12422,914.5022583007812
12423,4219.7646484375
12424,6267.583984375
12425,5913.7783203125
12426,9335.4794921875
12427,688.9030151367188
12428,6752.6376953125
12429,3285.21337890625
12430,852.2134399414062
12431,15779.2099609375
12432,4213.81494140625
12433,11765.1318359375
12434,1269.9854736328125
12435,876.4840087890625
12436,934.7554931640624
12437,11688.7890625
12438,3895.71728515625
12439,4312.19287109375
12440,2375.98046875
12441,11793.4462890625
12442,3487.78173828125
12443,1464.094482421875
12444,1767.256591796875
12445,4277.26513671875
12446,3053.8076171875
12447,1693.772705078125
12448,5108.501953125
12449,932.7256469726562
12450,4638.71875
12451,585.9654541015625
12452,4962.81494140625
12453,4698.14453125
12454,2114.572998046875
12455,1856.1173095703125
12456,654.076904296875
12457,2596.642822265625
12458,641.4010009765625
12459,11423.517578125
12460,488.4630432128906
12461,463.0411987304688
12462,12736.208984375
12463,2945.046875
12464,1582.926513671875
12465,7158.77197265625
12466,850.989013671875
12467,577.17626953125
12468,1639.752197265625
12469,3310.888671875
12470,11756.05859375
12471,9052.404296875
12472,1736.69873046875
12473,1115.4296875
12474,6559.3427734375
12475,6798.330078125
12476,4065.7744140625
12477,2783.445068359375
12478,415.51885986328125
12479,2518.991943359375
12480,1061.4510498046877
12481,1000.8475952148438
12482,9624.8720703125
12483,873.5941162109375
12484,5461.10595703125
12485,4678.66455078125
12486,510.2412109375
12487,475.03857421875
12488,912.9892578125
12489,4298.6416015625
12490,829.0188598632812
12491,3554.92724609375
12492,1125.107177734375
12493,4563.74072265625
12494,2630.126708984375
12495,12458.107421875
12496,863.2559814453125
12497,4597.8916015625
12498,484.0455627441406
12499,796.9761962890625
12500,854.1534423828125
12501,2555.12255859375
12502,1973.7008056640625
12503,3639.062255859375
12504,1522.777099609375
12505,11186.26953125
12506,1816.5440673828125
12507,5753.6103515625
12508,6571.47900390625
12509,8099.619140625
12510,3360.951171875
12511,16789.283203125
12512,1938.2987060546875
12513,5213.5107421875
12514,645.6759643554688
12515,3379.5244140625
12516,2196.13232421875
12517,4541.13623046875
12518,779.909912109375
12519,958.197021484375
12520,4238.251953125
12521,16544.06640625
12522,761.8453369140625
12523,1981.08984375
12524,2334.444091796875
12525,17614.513671875
12526,2680.702392578125
12527,1677.7384033203125
12528,9428.37109375
12529,973.9835815429688
12530,747.5623168945312
12531,6851.25244140625
12532,644.4903564453125
12533,697.9181518554688
12534,2092.59130859375
12535,796.2836303710938
12536,6536.21044921875
12537,3439.337158203125
12538,1176.96728515625
12539,7714.896484375
12540,563.0169677734375
12541,8997.9306640625
12542,4745.5751953125
12543,4472.30859375
12544,4205.1923828125
12545,958.6326904296876
12546,1351.1376953125
12547,2030.30712890625
12548,1003.0546875
12549,2452.299560546875
12550,5155.650390625
12551,2443.345947265625
12552,1200.8948974609375
12553,1160.6884765625
12554,10084.814453125
12555,919.7155151367188
12556,863.7954711914062
12557,6826.0341796875
12558,8694.6376953125
12559,462.31097412109375
12560,7369.216796875
12561,11431.7353515625
12562,1772.224853515625
12563,10599.87890625
12564,860.9065551757812
12565,728.1705322265625
12566,3226.68017578125
12567,6773.255859375
12568,893.465087890625
12569,685.9937133789062
12570,936.787109375
12571,5380.3095703125
12572,1724.8182373046875
12573,2432.794677734375
12574,968.1424560546876
12575,563.8206787109375
12576,6291.40087890625
12577,6816.943359375
12578,755.9744262695312
12579,1071.4490966796877
12580,14399.931640625
12581,1683.2105712890625
12582,3371.60498046875
12583,1593.4027099609375
12584,3035.68212890625
12585,5191.60302734375
12586,475.4587097167969
12587,922.4254760742188
12588,2975.336181640625
12589,7867.44580078125
12590,464.509033203125
12591,742.643310546875
12592,2689.338134765625
12593,1601.4102783203125
12594,515.5000610351561
12595,7213.18017578125
12596,2658.920654296875
12597,4428.685546875
12598,3092.1416015625
12599,9377.134765625
12600,3356.6943359375
12601,8881.19921875
12602,1769.8704833984375
12603,5132.16552734375
12604,645.5682373046875
12605,11875.865234375
12606,3415.591552734375
12607,1765.895751953125
12608,601.5256958007812
12609,642.9942626953125
12610,2045.4232177734373
12611,403.6536560058594
12612,3932.966552734375
12613,1582.6431884765625
12614,2981.20703125
12615,817.9192504882812
12616,3990.869873046875
12617,605.6961669921875
12618,464.5731506347656
12619,9186.3564453125
12620,1301.65869140625
12621,859.1495971679688
12622,3047.30224609375
12623,725.3516845703125
12624,6069.27685546875
12625,826.3812255859375
12626,3743.44580078125
12627,6037.72998046875
12628,641.3270874023438
12629,2040.3851318359373
12630,1897.510009765625
12631,7200.32373046875
12632,1543.6776123046875
12633,830.6690673828125
12634,848.0146484375
12635,1125.6527099609377
12636,5144.28369140625
12637,15207.076171875
12638,7431.42041015625
12639,764.8685913085938
12640,1089.2413330078123
12641,1296.5576171875
12642,671.1734619140625
12643,8137.72021484375
12644,4808.30615234375
12645,836.7615356445312
12646,586.5570678710938
12647,4487.06298828125
12648,6465.52294921875
12649,7510.9619140625
12650,15536.9296875
12651,895.6154174804688
12652,799.9154052734375
12653,3729.318359375
12654,1129.0142822265625
12655,4215.5380859375
12656,16016.193359375
12657,906.4400024414062
12658,893.66845703125
12659,723.57421875
12660,1199.672607421875
12661,670.2686157226562
12662,5423.74072265625
12663,715.4575805664062
12664,626.2329711914062
12665,529.337158203125
12666,6030.31591796875
12667,4544.69775390625
12668,6705.84716796875
12669,5429.86962890625
12670,657.1258544921875
12671,4446.07080078125
12672,15412.94921875
12673,4954.3388671875
12674,649.8126220703125
12675,1751.604248046875
12676,1167.66796875
12677,14792.685546875
12678,876.6320190429688
12679,4470.07763671875
12680,5146.7255859375
12681,5009.86474609375
12682,5662.0927734375
12683,4301.21923828125
12684,4992.9248046875
12685,966.2290649414062
12686,4122.40087890625
12687,782.9049682617188
12688,748.9353637695312
12689,566.9960327148438
12690,3634.582763671875
12691,5200.98828125
12692,1073.6881103515623
12693,699.951904296875
12694,4068.219482421875
12695,1234.12548828125
12696,1189.9033203125
12697,857.7523803710938
12698,1815.7501220703125
12699,887.5241088867188
12700,1170.9302978515625
12701,857.0982666015625
12702,6512.03759765625
12703,5128.2890625
12704,17166.0703125
12705,14429.1357421875
12706,884.8321533203125
12707,2274.4873046875
12708,1724.6805419921875
12709,1124.4952392578123
12710,998.56640625
12711,5617.068359375
12712,6422.42529296875
12713,939.2759399414062
12714,780.8369140625
12715,8233.6533203125
12716,1942.1595458984373
12717,2952.332275390625
12718,4039.957763671875
12719,8005.41064453125
12720,8158.65234375
12721,13191.923828125
12722,6004.12548828125
12723,831.5580444335938
12724,2065.9150390625
12725,1955.16357421875
